t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770340754983,0.7776511955887263,0.46805915102626494,0.44908618475332,0.23098807782684327,0.0,0.0,0,0.07003938468075346,0.0,0.00390625,1.9477744543970778E-4,0.0,7.410493927997239E-293,0.007071269946279157,20,20
1770340755238,0.7692075862110221,0.526795812708068,4.8357278012980785E-5,0.23169572213093673,0.0,0.0,1,0.06751013754696161,0.0,0.00390625,1.938993849325395E-4,0.0,5.928395142397792E-293,0.007071056431202649,20,20
1770340755494,0.7631391449956805,0.3753847218927354,4.8915354497895335E-5,0.23240057439307812,0.0,0.0,0,0.07556575396134227,0.0,0.00390625,1.930252352073984E-4,0.0,4.7427161139182336E-293,0.007070842929019827,20,20
1770340755750,0.7717075862110218,0.5113900746407563,0.4651303928314686,0.2319400503730262,0.0,0.09090909090909094,1,0.08182909092567288,0.0,0.00390625,1.9389938493247883E-4,0.0,3.794172891134587E-293,0.00707062943972947,20,20
1770340756005,0.7732639768333176,0.36010662924979164,4.9827042737364614E-5,0.23263847382507438,0.0,0.0,1,0.07708338509306761,0.0,0.00390625,1.9302523520739793E-4,0.0,3.03533831290767E-293,0.0070704159633304675,20,20
1770340756260,0.7826511955887262,0.40456418192302623,1.0,0.2298595339729181,0.0,0.0,0,0.0716199692853603,0.49019607843137253,0.00390625,1.9215497911168067E-4,0.0,2.428270650326136E-293,0.007070202499821598,20,20
1770340756516,0.7751511955887262,0.3737523862664251,0.0,0.23055008483943853,0.0,0.0,1,0.08129189744227425,0.0,0.00390625,1.9215497911166568E-4,0.0,1.942616520260909E-293,0.007072733610168025,20,20
1770340756771,0.7726511955887263,0.45917494720443286,4.96192873523922E-5,0.2312377085667905,0.0,0.0,1,0.06895927715547188,0.0,0.00390625,1.9128859956638278E-4,0.0,1.5540932162087274E-293,0.007072520089579815,20,20
1770340757027,0.7726511955887263,0.42791390149312186,5.0180254012775E-5,0.23192250881457813,0.0,0.0,1,0.07480595660588271,0.0,0.00390625,1.9042607956594587E-4,0.0,1.243274572966982E-293,0.007072306581883181,20,20
1770340757282,0.7717075862110221,0.3923353311217903,5.0744286219775414E-5,0.23260446856617767,0.0,0.0,1,0.0699105788696883,0.0,0.00390625,1.8956740217791561E-4,0.0,9.946196583735857E-294,0.007072093087077014,20,20
1770340757537,0.7651511955887265,0.47168255938754283,0.4918799138055211,0.23212010064073396,0.0,0.0,0,0.0638772082147083,0.0,0.00390625,1.9042607956596102E-4,0.0,7.956957266988687E-294,0.007071879605160203,20,20
1770340757793,0.7676511955887264,0.4036982513158168,5.163113821700376E-5,0.23279565960573662,0.0,0.0,1,0.062462030929087795,0.0,0.00390625,1.8956740217793074E-4,0.0,6.36556581359095E-294,0.007071666136131638,20,20
1770340758049,0.7610948049664308,0.4016918467327487,5.220326720894868E-5,0.2334683480328133,0.0,0.0,1,0.05905253749256601,0.0,0.00390625,1.8871255054262985E-4,0.0,5.09245265087276E-294,0.007074196743893757,20,20
1770340758304,0.7635948049664307,0.5003758730003796,1.0,0.23065178771765318,0.0,0.09090909090909094,0,0.06001156638506432,0.49019607843137253,0.00390625,1.8871255054259063E-4,0.0,4.073962120698208E-294,0.007073983217811719,20,20
1770340758559,0.7701511955887264,0.2975694742515025,0.0,0.23131692514844823,0.0,0.0,1,0.0665034378658936,0.0,0.00390625,1.8871255054258586E-4,0.0,3.2591696965585666E-294,0.00707376970461937,20,20
1770340758815,0.7751511955887265,0.4586523078916871,1.0,0.2285249122538268,0.0,0.0,0,0.06219149610748345,0.0,0.00390625,1.8956740217790106E-4,0.0,2.6073357572468534E-294,0.00707355620431549,20,20
1770340759070,0.7801511955887264,0.42890962149494244,0.4875725876509346,0.22803921239439812,0.0,0.0,1,0.06785804291598159,0.0,0.00390625,1.904260795659417E-4,0.0,2.0858686057974827E-294,0.007073342716898967,20,20
1770340759325,0.7751511955887264,0.33971560809636064,0.9644749106246282,0.22641738611002818,0.0,0.0,1,0.0662018029421518,0.0,0.00390625,1.9215497911164123E-4,0.0,1.668694884637986E-294,0.007073129242368581,20,20
1770340759581,0.7692075862110221,0.45798274440509645,0.48176076213019847,0.22593432686159554,0.0,0.0,0,0.06696196839021568,0.0,0.00390625,1.9128859956634814E-4,0.0,1.3349559077103889E-294,0.007075659347744345,20,20
1770340759836,0.774207586211022,0.5108495581217395,0.48227418417658013,0.2254504454205228,0.0,0.0,1,0.06446920163563423,0.0,0.00390625,1.9215497911162608E-4,0.0,1.0679647261683113E-294,0.007078189300411486,20,20
1770340760092,0.7667075862110223,0.4668072767956177,0.0,0.22609332494369927,0.0,0.0,0,0.06452435342120226,0.0,0.00390625,1.9215497911162125E-4,0.0,8.54371780934649E-295,0.007077975698950079,20,20
1770340760347,0.771094804966431,0.43015793542491376,0.4907281856500566,0.2256019358297852,0.0,0.0,1,0.06078679682388884,0.49019607843137253,0.00390625,1.8956740217786203E-4,0.0,6.834974247477193E-295,0.007077762110380137,20,20
1770340760603,0.7701511955887268,0.4410305454067364,0.491003567596357,0.2251100320249867,0.0,0.0,1,0.06294870565664255,0.0,0.00390625,1.9042607956591218E-4,0.0,5.467979397981755E-295,0.007077548534700551,20,20
1770340760859,0.7667075862110223,0.4812136673374174,0.4915167425279433,0.22461704061858506,0.0,0.0,0,0.06063787261261494,0.0,0.00390625,1.9042607956591218E-4,0.0,4.374383518385404E-295,0.007077334971910099,20,20
1770340761114,0.7745384143441353,0.4341808024216351,0.0,0.2252468030802155,0.0,0.0,1,0.06402933959858993,0.0,0.00390625,1.9042607956590743E-4,0.0,3.4995068147083235E-295,0.007077121422007671,20,20
1770340761369,0.7770384143441352,0.429407921802807,0.49963575956342565,0.22474704256225547,0.0,0.0,1,0.0674353471778725,0.0,0.00390625,1.9128859956633472E-4,0.0,2.799605451766659E-295,0.007076907884992045,20,20
1770340761624,0.7820384143441351,0.3494031814181038,0.500011707204357,0.22424626777081713,0.0,0.0,1,0.07055814664189243,0.0,0.00390625,1.9128859956633475E-4,0.0,2.239684361413327E-295,0.007079437265653077,20,20
1770340761880,0.7795384143441352,0.28294884707056184,0.0,0.2242625543966366,0.0,0.0,1,0.06605485217559116,0.0,0.00390625,1.912885995663301E-4,0.0,1.7917474891306619E-295,0.007079223671651258,20,20
1770340762135,0.7845384143441351,0.45282897761313523,1.0,0.22202576878331595,0.0,0.0,0,0.06260711415231171,0.0,0.00390625,1.9302523520730458E-4,0.0,1.4333979913045295E-295,0.007079010090537796,20,20
1770340762391,0.784538414344135,0.3347132400372243,1.0,0.2176185616288024,0.0,0.0,1,0.060413266376768755,0.48828125,0.00390625,1.9389938493238594E-4,0.0,1.1467183930436237E-295,0.00707879652231147,20,20
1770340762646,0.7876511955887263,0.5154396341076755,0.47954020710133044,0.21653058405061193,0.0,0.0,1,0.06284862221180998,0.0,0.00390625,1.947774454395496E-4,0.0,9.173747144348989E-296,0.00707858296697117,20,20
1770340762902,0.7835948049664305,0.42270700238861747,0.4800971650690349,0.2154479311303589,0.0,0.0,0,0.06306733421622279,0.0,0.00390625,1.947774454395496E-4,0.0,7.338997715479192E-296,0.007078369424515674,20,20
1770340763156,0.7810948049664306,0.40691284827524754,0.4805351173810712,0.2143708061285109,0.0,0.0,1,0.06294747819575579,0.0,0.00390625,1.9565943395556323E-4,0.0,5.871198172383355E-296,0.007078155894943872,20,20
1770340763412,0.7751511955887265,0.4010586321799653,0.4810579386208041,0.21329895209786834,0.0,0.0,0,0.061994500545446474,0.0,0.00390625,1.9565943395556323E-4,0.0,4.6969585379066837E-296,0.0070779423782544315,20,20
1770340763668,0.7820384143441351,0.4772882347687502,0.0,0.21329895209786834,0.0,0.0,1,0.06935186325243314,0.0,0.00390625,1.9565943395555857E-4,0.0,3.7575668303253473E-296,0.007077728874446465,20,20
1770340763923,0.7745384143441352,0.4815247793797553,0.9660834598534003,0.2111714085608242,0.0,0.0,1,0.06747323724900385,0.0,0.00390625,1.9654536778147507E-4,0.0,3.006053464260278E-296,0.007077515383518529,20,20
1770340764178,0.7720384143441352,0.40595521956407005,0.9528995419704382,0.20906520021314354,0.0,0.0,0,0.06503877884525065,0.0,0.00390625,1.9832914094091006E-4,0.0,2.4048427714082227E-296,0.007077301905469624,20,20
1770340764434,0.771094804966431,0.42426829180349923,0.9404536659889355,0.20697943939027041,0.0,0.0,1,0.06854601437497942,0.48828125,0.00390625,1.9565943395554472E-4,0.0,1.9238742171265784E-296,0.007077088440298529,20,20
1770340764689,0.7651511955887266,0.41876953499825875,0.4695188085028438,0.20594454219331904,0.0,0.0,0,0.07734016877010132,0.0,0.00390625,1.956594339555493E-4,0.0,1.539099373701263E-296,0.007076874988004134,20,20
1770340764944,0.765763976833318,0.4659791783054389,1.0,0.20185687748226044,0.0,0.0,1,0.07330560622747156,0.0,0.00390625,1.9922701525110093E-4,0.0,1.2312794989610104E-296,0.007076661548585217,20,20
1770340765200,0.7707639768333179,0.4593482918041837,0.45113196644421366,0.20084770324196088,0.0,0.09090909090909094,1,0.06516565213230625,0.0,0.00390625,2.001289048252242E-4,0.0,9.850235991688084E-297,0.007076448122040668,20,20
1770340765455,0.7742075862110221,0.47453212312295684,1.9856726052012565E-4,0.20084726594692634,0.0,0.0,0,0.07378802523551731,0.0,0.00390625,1.9654536778147038E-4,0.0,7.880188793350468E-297,0.007078976372339896,20,20
1770340765711,0.7717075862110222,0.3110796490008337,0.4588646110902147,0.19984313757782826,0.0,0.0,1,0.06587603981879171,0.0,0.00390625,1.974352642930024E-4,0.0,6.304151034680375E-297,0.007078762888859003,20,20
1770340765966,0.7801511955887264,0.5069511572943628,0.9083745831694183,0.19784980970132282,0.0,0.0,1,0.07019816653629757,0.0,0.00390625,1.9832914094090531E-4,0.0,5.0433208277443004E-297,0.007078549418254032,20,20
1770340766222,0.7885948049664308,0.4115220331181437,0.453675424569511,0.1968606680736496,0.0,0.0,1,0.062264167973666136,0.0,0.00390625,1.992270152511209E-4,0.0,4.03465666219544E-297,0.007078335960523652,20,20
1770340766477,0.7842075862110219,0.3916129753492487,0.4544546104895262,0.19587615150024157,0.0,0.0,1,0.06313249463101099,0.49019607843137253,0.00390625,1.9743526429297025E-4,0.0,3.227725329756352E-297,0.0070781225156667515,20,20
1770340766733,0.7851511955887265,0.48079342493177424,0.0,0.19587615150024157,0.0,0.0,0,0.07096730605389304,0.0,0.00390625,1.9743526429297025E-4,0.0,2.582180263805082E-297,0.00707790908368211,20,20
1770340766988,0.7767075862110221,0.48117834816281263,0.46197885189051674,0.19489677074274037,0.0,0.0,1,0.06835029327785164,0.0,0.0,1.974352642929903E-4,0.0,2.065744211044066E-297,0.007077695664568728,20,20
1770340767244,0.7710948049664309,0.44818641062782605,0.4625345539640692,0.19392218212699283,0.0,0.0,1,0.06974263831493305,0.0,0.0,1.9654536778144292E-4,0.0,1.6525953688352527E-297,0.007077482258325385,20,20
1770340767500,0.766094804966431,0.36692345489191674,0.0,0.19392218212699283,0.0,0.0,0,0.08498291674676799,0.0,0.0,1.9654536778144292E-4,0.0,1.3220762950682023E-297,0.007077268864950748,20,20
1770340767754,0.766094804966431,0.38386641378816194,0.4699928085521985,0.1929526754545815,0.0,0.0,1,0.08588260092435106,0.0,0.0,1.974352642929903E-4,0.0,1.057661036054562E-297,0.007077055484443928,20,20
1770340768010,0.7567075862110224,0.5083771875373424,5.13095101635605E-5,0.19295257121635784,0.0,0.0,0,0.06820612044544182,0.0,0.0,1.9654536778144295E-4,0.0,8.461288288436497E-298,0.007076842116803483,20,20
1770340768266,0.7651511955887266,0.4767735447971917,0.47750211886447025,0.1919879120773086,0.0,0.0,1,0.06565991694329884,0.0,0.0,1.9743526429297028E-4,0.0,6.769030630749197E-298,0.007076628762028525,20,20
1770340768521,0.7585948049664308,0.4502904679041074,0.47796813086505785,0.19102766446697672,0.0,0.0,1,0.06386886021884512,0.49019607843137253,0.0,1.9477744543950682E-4,0.0,5.415224504599358E-298,0.00707641542011761,20,20
1770340768776,0.7542075862110224,0.43039592626481943,0.4780105660219268,0.19007262780283946,0.0,0.0,0,0.05989592042741774,0.0,0.0,1.9565943395552014E-4,0.0,4.332179603679487E-298,0.007078942680570632,20,20
1770340769031,0.7573203674556138,0.49106355753360403,0.4782931192095218,0.18912226466382526,0.0,0.0,1,0.06278725556862527,0.0,0.0,1.9565943395549143E-4,0.0,3.4657436829435894E-298,0.007078729281768004,20,20
1770340769287,0.7792075862110222,0.4945081397733651,0.4785091582979861,0.18817665334050612,0.0,0.0,0,0.07956247842092087,0.0,0.0,1.956594339554958E-4,0.0,2.772594946354872E-298,0.007078515895830972,20,20
1770340769542,0.7860948049664309,0.31700935513567063,0.0,0.18817665334050612,0.0,0.0,1,0.06401721678643603,0.0,0.0,1.9565943395548718E-4,0.0,2.2180759570838974E-298,0.0070783025227585394,20,20
1770340769799,0.7860948049664309,0.4788621615983125,5.248149769732752E-5,0.188176552696349,0.0,0.0,1,0.07060321968812044,0.0,0.0,1.9477744543946963E-4,0.0,1.774460765667118E-298,0.0070780891625493725,20,20
1770340770053,0.7785948049664312,0.386963052463021,0.9740363251665513,0.1862996913643709,0.0,0.0,0,0.06258031294259969,0.0,0.0,1.9654536778137896E-4,0.0,1.4195686125336945E-298,0.007077875815202472,20,20
1770340770308,0.7820384143441353,0.3116229718670145,0.0,0.1862996913643709,0.0,0.0,1,0.061058731164713664,0.0,0.0,1.965453677813704E-4,0.0,1.1356548900269556E-298,0.007077662480716618,20,20
1770340770563,0.7785948049664309,0.31074778638162776,1.0,0.18260154945737975,0.0,0.0,1,0.059833606233293986,0.49019607843137253,0.0,1.9654536778136193E-4,0.0,9.085239120215645E-299,0.007080189170379336,20,20
1770340770820,0.7767075862110221,0.3753973652194646,0.9330740071165142,0.18078029481695443,0.0,0.0,1,0.06260509099812026,0.0,0.0,1.9832914094079174E-4,0.0,7.268191296172516E-299,0.00707997577903019,20,20
1770340771075,0.7732639768333178,0.5200791698839062,5.104560775558359E-5,0.18078019666386572,0.0,0.0,1,0.06410346739322546,0.0,0.0,1.974352642929335E-4,0.0,5.814553036938013E-299,0.007079762400543532,20,20
1770340771330,0.7651511955887265,0.4555739979000665,0.9340218271333698,0.1789771090384786,0.0,0.0,0,0.05913473325700958,0.0,0.0,1.9922701525104054E-4,0.0,4.6516424295504103E-299,0.007079549034918253,20,20
1770340771586,0.7585948049664308,0.45627529667377825,0.46609793846165465,0.17808232115560949,0.0,0.0,1,0.06321207514097628,0.0,0.0,2.0012890482516382E-4,0.0,3.7213139436403284E-299,0.007079335682153132,20,20
1770340771842,0.7635948049664307,0.36913987901154227,0.46633959999003066,0.17719200721215475,0.0,0.0,1,0.0612746442123786,0.0,0.0,2.0103482734069593E-4,0.0,2.977051154912263E-299,0.007079122342247057,20,20
1770340772097,0.7676511955887264,0.4279609234866551,1.0,0.174547685879989,0.0,0.0,0,0.059903035527364305,0.0,0.0,2.037769704562488E-4,0.0,2.3816409239298106E-299,0.007078909015198809,20,20
1770340772352,0.7692075862110221,0.4536667830421157,1.0,0.17194244364506855,0.0,0.0,1,0.06305820152782338,0.49019607843137253,0.0,2.0285884228751156E-4,0.0,1.9053127391438486E-299,0.007078695701007276,19,20
1770340772608,0.7592075862110222,0.46586945941744734,0.8738799231806519,0.1702275087384454,0.0,0.0,0,0.05957951550721875,0.0,0.0,2.0469920304192897E-4,0.0,1.5242501913150789E-299,0.007078482399671238,20,20
1770340772863,0.7631391449956806,0.4099517773067029,0.436529993110622,0.16937618118086042,0.0,0.0,1,0.06698241531109142,0.0,0.0,2.0285884228752015E-4,0.0,1.2194001530520632E-299,0.0070782691111895835,20,20
1770340773118,0.7635948049664308,0.4227464382884154,0.0,0.16937618118086042,0.0,0.0,1,0.07330696836876646,0.0,0.0,2.0285884228752015E-4,0.0,9.755201224416507E-300,0.007078055835561203,20,20
1770340773373,0.767038414344135,0.3839452178768033,0.0,0.16937618118086042,0.0,0.0,0,0.06600305998634162,0.0,0.0,2.0285884228752015E-4,0.0,7.804160979533206E-300,0.007077842572784765,20,20
1770340773629,0.7651511955887264,0.5093814694895512,0.45002121657725164,0.1685293002749561,0.0,0.0,1,0.06669236828880201,0.0,0.0,2.0285884228750015E-4,0.0,6.243328783626566E-300,0.007080368343495125,20,20
1770340773885,0.7635948049664306,0.5695286919489876,0.8904231547953493,0.16684831385911045,0.0,0.0,0,0.060743381374552756,0.0,0.0,2.0377697045624444E-4,0.0,4.994663026901253E-300,0.00708015502389725,20,20
1770340774139,0.7651511955887264,0.39524246972335747,1.0012484966180625E-4,0.16684812761708837,0.0,0.0,1,0.07242230268565011,0.0,0.0,2.0194480055138795E-4,0.0,3.9957304215210026E-300,0.007079941717152871,20,20
1770340774395,0.7710948049664306,0.49859821991744707,1.0,0.1635362000078647,0.0,0.0,1,0.0660640276194085,0.48828125,0.0,2.028588422874831E-4,0.0,3.196584337216802E-300,0.007079728423260989,20,20
1770340774650,0.762038414344135,0.4974827031780638,9.706959491197632E-5,0.16353601837556492,0.0,0.0,0,0.0655934784129074,0.0,0.0,2.010348273406875E-4,0.0,2.5572674697734417E-300,0.007079515142220161,20,20
1770340774906,0.7701511955887265,0.3970383407621357,0.4395446132764151,0.1627184284192849,0.0,0.09090909090909094,1,0.06621589058922052,0.0,0.0,2.0194480055137518E-4,0.0,2.0458139758187534E-300,0.007079301874029498,20,20
1770340775162,0.7660948049664308,0.4790025813858009,0.4399323556190418,0.16190492641278628,0.0,0.0,1,0.06291179785790114,0.0,0.0,2.028588422875031E-4,0.0,1.6366511806550027E-300,0.007079088618687668,20,20
1770340775417,0.753263976833318,0.5136981383460294,0.8708223833971941,0.16029001445673854,0.0,0.0,1,0.06436321645829263,0.0,0.0,2.0377697045621175E-4,0.0,1.3093209445240022E-300,0.007078875376193672,20,20
1770340775672,0.745763976833318,0.4622232087042044,0.43471736246532744,0.15948865406937468,0.0,0.0,1,0.06455632823939934,0.0,0.0,2.0469920304189623E-4,0.0,1.0474567556192019E-300,0.007078662146546066,20,20
1770340775928,0.7519895393225006,0.4043157552455739,0.43512160230450797,0.1586913004839476,0.0,0.0,0,0.0645248350398935,0.0,0.0,2.0562555810640644E-4,0.0,8.379654044953615E-301,0.0070784489297439634,20,20
1770340776183,0.7588767580779092,0.5013151451842707,0.43550852996359857,0.1578979336664477,0.0,0.0,1,0.06820512008089259,0.0,0.0,2.065560537894876E-4,0.0,6.7037232359628926E-301,0.007078235725786142,20,20
1770340776438,0.7632639768333179,0.47607421703442465,0.8623381466985646,0.1563226367368216,0.0,0.0,1,0.06920466653552818,0.49019607843137253,0.0,2.037769704561867E-4,0.0,5.362978588770314E-301,0.00707802253467138,20,20
1770340776695,0.7592075862110224,0.43143117237664913,9.692745936249351E-5,0.1563224622439347,0.0,0.0,0,0.06865002057915824,0.0,0.0,2.0194480055135016E-4,0.0,4.2903828710162515E-301,0.007077809356398457,20,20
1770340776950,0.7692075862110223,0.41112211277826616,4.8805513410128557E-5,0.1563223756512929,0.0,0.0,1,0.06500992637366583,0.0,0.0,2.0103482734063833E-4,0.0,3.4323062968130014E-301,0.007077596190966373,20,20
1770340777205,0.7576511955887265,0.4572778991632617,0.8760020360545921,0.15476314568305144,0.0,0.0,0,0.06372797390606078,0.0,0.0,2.0194480055135016E-4,0.0,2.7458450374504014E-301,0.007077383038373908,20,20
1770340777461,0.7562519262402722,0.41604469123497495,0.8646544618087898,0.15321955433397894,0.0,0.0,1,0.06437372413394497,0.0,0.0,2.0377697045619495E-4,0.0,2.196676029960321E-301,0.0070771698986198395,20,20
1770340777715,0.7587519262402721,0.48196496753137164,4.8723175935387394E-5,0.15321946860509875,0.0,0.0,1,0.07434438674320051,0.0,0.0,2.0285884228746635E-4,0.0,1.757340823968257E-301,0.007076956771703169,20,20
1770340777971,0.765763976833318,0.4232763709776908,0.437907808237822,0.15245328638833866,0.0,0.0,0,0.06409223817764764,0.0,0.0,2.019448005513626E-4,0.0,1.4058726591746056E-301,0.00707948127605873,20,20
