t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775942064123,0.29845854062140564,0.04113944406252808,0.1335362332110709,0.626275043664206,0.0,0.09090909090909094,1,0.10020579413990757,0.0,0.002197265625,0.12501294006241873,0.0,4.855327278865913E-5,0.14025764895330117,15,15
1775942064385,0.30012529693112616,0.02427185375342911,0.15427135520255802,0.62466049273434,0.0,0.0,0,0.07518027185294507,0.9541984732824427,0.002197265625,0.12324098756652588,0.0,3.8842618230927306E-5,0.14003215434083605,14,15
1775942064641,0.2973286330560985,0.020672138926417238,0.13575108628526392,0.6235732752737126,0.0,0.18181818181818177,0,0.06592601357317304,0.0,0.002197265625,0.12165814684307316,0.0,3.107409458474185E-5,0.14010592200288874,15,15
1775942065030,0.2973286330560985,0.03174603174603175,0.01222424109276569,0.6256245800657462,0.0,0.0,1,0.06534385999248798,0.0,0.002197265625,0.12151576677043852,0.0,2.485927566779348E-5,0.14008344030808728,15,15
1775942065444,0.29612459685771825,0.0,0.012408266749520808,0.6276710950430343,0.0,0.0,1,0.0664642361976863,0.0,0.002197265625,0.12137369448135314,0.0,1.9887420534234786E-5,0.14022140221402213,15,15
1775942065845,0.29522433397317155,0.015873015873015876,0.04996608718782569,0.6288096231428453,0.0,1.0,1,0.0654759755926114,0.6234413965087281,0.002197265625,0.12080849212068441,0.0,1.590993642738783E-5,0.1401989092075714,13,15
1775942066268,0.29522433397317155,0.015873015873015876,0.012584351376921188,0.6308532497078256,0.0,0.0,1,0.06444541663459617,0.0,0.002197265625,0.1206679653806958,0.0,1.2727949141910265E-5,0.14017642341619885,15,15
1775942066677,0.2930379029449798,0.025097441747368093,0.012773704806456943,0.6328919001046077,0.0,0.0,1,0.06357467377650616,0.0,0.002197265625,0.12052774900609305,0.0,1.0182359313528213E-5,0.14015394483643362,15,15
1775942067078,0.29380430672709984,0.015873015873015876,0.012965857545706342,0.6349255096699955,0.0,0.0,1,0.06301891982487572,0.0,0.002197265625,0.1203878433921007,0.0,8.14588745082257E-6,0.1401314734648068,15,15
1775942067480,0.29380430672709984,0.015873015873015876,0.01316084946808351,0.6369540144924847,0.0,0.0,1,0.0638750521177046,0.0,0.002197265625,0.12024824892407474,0.0,6.516709960658056E-6,0.14010900929785186,15,15
1775942067892,0.29500834292548006,0.025097441747368093,0.026643565446956893,0.6386813177403664,0.0,0.0,1,0.06367059235711033,0.3033980582524272,0.002197265625,0.11996999491834995,0.0,5.213367968526445E-6,0.14008655233210454,15,15
1775942068305,0.29724997287205734,0.04046840883803798,0.013450735460203811,0.64070255927685,0.0,0.0,1,0.06563958210494555,0.0,0.002197265625,0.11983246215612788,0.0,4.170694374821156E-6,0.1400641025641025,15,15
1775942068710,0.2960459366736772,0.025097441747368093,0.013691051511294837,0.6427176846431862,0.0,0.0,1,0.06611361464676127,0.0,0.002197265625,0.11969411169694649,0.0,3.336555499856925E-6,0.1400416599903862,15,15
1775942069110,0.2964544575034047,0.025097441747368093,0.013858005193681322,0.6447282813550026,0.0,0.0,1,0.06754963077623488,0.0,0.002197265625,0.11955719661736308,0.0,2.6692443998855403E-6,0.1400192246074976,15,15
1775942069530,0.29484190047529696,0.033671751485073696,0.042082236302977964,0.6461483590863991,0.0,0.0,1,0.06662705997841141,0.5952380952380952,0.002197265625,0.1191449522847086,0.0,2.1353955199084325E-6,0.13999679641198137,13,15
1775942069966,0.2960459366736772,0.03549314249999667,0.014127082827949994,0.6481527187477868,0.0,0.0,1,0.06669743701806259,0.0,0.002197265625,0.11900927592164186,0.0,1.7083164159267461E-6,0.13997437540038438,15,15
1775942070360,0.29681234045579713,0.0,0.014339200242566795,0.6501515489233654,0.0,0.0,1,0.06880901995889069,0.0,0.002197265625,0.11887391046331612,0.0,1.366653132741397E-6,0.14011208967173738,15,15
1775942070775,0.29577527925296554,0.033671751485073696,0.04354342440273251,0.651568101505393,0.0,0.0,0,0.06766951893131648,0.6024096385542169,0.002197265625,0.11846635832336358,0.0,1.0933225061931177E-6,0.14008965738072365,13,15
1775942071198,0.2940422964579879,0.011223917161691232,0.014658530426232726,0.6535595333355605,0.0,0.0,1,0.06671144720551797,0.0,0.002197265625,0.11833113844575943,0.0,8.746580049544942E-7,0.14006723227149032,15,15
1775942071598,0.29573754216582177,0.011223917161691232,0.014878466981163697,0.6555452688644383,0.0,0.0,1,0.06631884076039928,0.0,0.002197265625,0.11819623440056028,0.0,6.997264039635954E-7,0.14004481434058902,15,15
1775942071999,0.29737812150063553,0.025097441747368093,0.01505890241319861,0.6575260608353045,0.0,0.0,1,0.06807798709571386,0.0,0.002197265625,0.11806273715360653,0.0,5.597811231708763E-7,0.14002240358457352,15,15
1775942072402,0.2941540967242467,0.033671751485073696,0.015328314132535943,0.6595002286097474,0.0,0.0,1,0.0735713722126486,0.0,0.002197265625,0.11792846133347602,0.0,4.478248985367011E-7,0.14,15,15
1775942072812,0.2941540967242467,0.015873015873015876,0.0310287800250401,0.6611849975900966,0.0,0.0,1,0.07529520432142277,0.3048780487804878,0.002197265625,0.11766085947535448,0.0,3.5825991882936093E-7,0.1399776035834267,15,15
1775942073220,0.2942745224911165,0.025097441747368093,0.015707440792291725,0.6631497294209117,0.0,0.0,1,0.07499544130950488,0.0,0.002197265625,0.11752753384623249,0.0,2.8660793506348874E-7,0.139955214331414,15,15
1775942073633,0.2942745224911165,0.011223917161691232,0.015942775725375443,0.6651084912192134,0.0,0.0,1,0.07340321968323588,0.0,0.002197265625,0.11739452534185674,0.0,2.29286348050791E-7,0.13993283224052455,15,15
1775942074045,0.2945590561496966,0.011223917161691232,0.016181559234028666,0.6670612304455252,0.0,0.0,1,0.0752340764471631,0.0,0.002197265625,0.11726183414505967,0.0,1.8342907844063283E-7,0.13991045730732332,15,15
1775942074459,0.2945590561496966,0.022447834323382463,0.016423839521494753,0.6690078954001266,0.0,1.0,1,0.07302562171106455,0.0,0.002197265625,0.11712946043013651,0.0,1.4674326275250627E-7,0.13988808952837728,15,15
1775942074855,0.2948820691187837,0.015873015873015876,0.033197816927398385,0.6706694641311847,0.0,0.0,1,0.0729778667392207,0.31565656565656564,0.002197265625,0.11686672463372244,0.0,1.1739461020200502E-7,0.13986572890025573,14,15
1775942075279,0.2948820691187837,0.033671751485073696,0.01682919496232066,0.6726061882678969,0.0,0.0,1,0.07576453575389068,0.0,0.002197265625,0.116735300286512,0.0,9.391568816160402E-8,0.13984337541953018,15,15
1775942075680,0.29430477128040006,0.011223917161691232,0.017080947493138033,0.6745366874563806,0.0,0.0,1,0.07463109872965915,0.0,0.002197265625,0.116604194046803,0.0,7.513255052928323E-8,0.13982102908277405,15,15
1775942076074,0.2954210252126382,0.015873015873015876,0.017336377463244214,0.6764609131536303,0.0,1.0,1,0.07284298754097455,0.0,0.002197265625,0.11647340604704538,0.0,6.010604042342658E-8,0.1397986898865633,15,15
1775942076469,0.2941540967242467,0.011223917161691232,0.0175955359221038,0.6783788176700616,0.0,0.0,1,0.07160228679972949,0.0,0.002197265625,0.1163429364114955,0.0,4.8084832338741263E-8,0.139776357827476,15,15
1775942076867,0.2926753987985656,0.03549314249999667,0.05327022491008042,0.6797398879649226,0.0,0.0,1,0.070471359963718,0.6281407035175879,0.002197265625,0.11595343881094147,0.0,3.846786587099301E-8,0.13975403290209232,13,15
1775942077297,0.2929984117676527,0.03174603174603175,0.01793180230052819,0.6816497672922046,0.0,0.0,1,0.06932399514758844,0.0,0.002197265625,0.1158242437128989,0.0,3.077429269679441E-8,0.13973171510699456,15,15
1775942077702,0.2926753987985656,0.03174603174603175,0.018199641689147644,0.6835531844706839,0.0,0.0,1,0.06901446364552724,0.0,0.002197265625,0.11569536747942771,0.0,2.461943415743553E-8,0.13970940443876734,15,15
1775942078113,0.2927958245654354,0.0,0.05509713081984779,0.6849081140858766,0.0,0.0,1,0.06839258766535157,0.6082725060827251,0.001953125,0.11531065269037354,0.0,1.9695547325948424E-8,0.13984674329501912,13,15
1775942078542,0.2923908651399855,0.04046840883803798,0.01854654654065784,0.6868032130764692,0.0,0.0,1,0.06827441871960606,0.0,0.001953125,0.11518305260035855,0.0,1.5756437860758738E-8,0.13982442138866724,15,15
1775942078948,0.2923908651399855,0.025097441747368093,0.018823333202843993,0.6886917144262381,0.0,0.0,1,0.07396076856358537,0.0,0.001953125,0.11505577167893632,0.0,1.2605150288606991E-8,0.1398021066070858,15,15
1775942079346,0.29014976773877366,0.022447834323382463,0.01910414326514043,0.690573575583492,0.0,0.0,1,0.07250379413075493,0.0,0.001953125,0.11492880996396905,0.0,1.0084120230885594E-8,0.13977979894686454,15,15
1775942079747,0.2904727807078608,0.033671751485073696,0.019333619687567208,0.6924495218412148,0.0,0.0,1,0.07180507642966882,0.0,0.001953125,0.11480316722951904,0.0,8.067296184708475E-9,0.13975749840459473,15,15
1775942080154,0.2954181385239364,0.025097441747368093,0.03918675810744473,0.6940523289872749,0.0,0.0,1,0.07032340072978825,0.30712530712530717,0.001953125,0.11455182903888576,0.0,6.453836947766781E-9,0.1397352049768703,15,15
1775942080574,0.2986421633003252,0.03549314249999667,0.019864293833036922,0.6959163867919778,0.0,0.0,1,0.06924534665527518,0.0,0.001953125,0.11442613670100811,0.0,5.163069558213425E-9,0.13971291866028712,15,15
1775942080985,0.2987928378564786,0.022447834323382463,0.020160207160610094,0.6977736400852328,0.0,0.0,1,0.06783323057238923,0.0,0.001953125,0.114300763672021,0.0,4.13045564657074E-9,0.1396906394514431,15,15
1775942081392,0.2999485228130726,0.03549314249999667,0.02041218659093395,0.6996246748381807,0.0,0.0,1,0.06758385836695936,0.0,0.001953125,0.11417653943201825,0.0,3.304364517256592E-9,0.13966836734693877,15,15
1775942081802,0.30012086122600634,0.011223917161691232,0.020765213877905576,0.7014681990909513,0.0,0.0,1,0.06736761517188421,0.0,0.001953125,0.11405180176991174,0.0,2.643491613805274E-9,0.13964610234337638,15,15
1775942082208,0.30012086122600634,0.025097441747368093,0.04202532998081667,0.7030423613951882,0.0,0.0,1,0.06636669322290117,0.30788177339901474,0.001953125,0.11380328425360595,0.0,2.114793291044219E-9,0.13962384443736053,15,15
1775942082632,0.2983878784310287,0.022447834323382463,0.02127176437848854,0.7048744047160552,0.0,0.0,1,0.06731998358473701,0.0,0.001953125,0.1136795043366691,0.0,1.6918346328353753E-9,0.13960159362549796,15,15
1775942083037,0.29838787843102865,0.022447834323382463,0.021525705650142345,0.7067002113290572,0.0,0.0,1,0.06596430283972482,0.0,0.001953125,0.11355701403110814,0.0,1.3534677062683002E-9,0.1395793499043977,15,15
1775942083436,0.29838787843102865,0.015873015873015876,0.02184564090007235,0.7085189872780321,0.0,0.0,1,0.06791747058556673,0.0,0.001953125,0.11343483922854802,0.0,1.0827741650146403E-9,0.13955711327067066,15,15
1775942083847,0.2995975354602037,0.011223917161691232,0.02217017822214253,0.7103306992143167,0.0,0.0,1,0.06682923706085536,0.0,0.001953125,0.11331298018154738,0.0,8.662193320117123E-10,0.13953488372093026,15,15
1775942084247,0.29985182032950014,0.025097441747368093,0.044997977983022706,0.7118761236984453,0.0,0.0,1,0.0669501542956206,0.3125,0.001953125,0.11306826954361632,0.0,6.929754656093699E-10,0.13951266125179174,15,15
1775942084667,0.3001363539880802,0.025097441747368093,0.022775730296046473,0.7136752523447822,0.0,0.0,1,0.06615312194042444,0.0,0.001953125,0.11294639261107023,0.0,5.543803724874959E-10,0.13949044585987258,15,15
1775942085066,0.3001363539880802,0.011223917161691232,0.02311364861667133,0.7154672222171605,0.0,0.0,1,0.06619438349989529,0.0,0.001953125,0.1128248344949189,0.0,4.435042979899967E-10,0.13946823754179272,15,15
1775942085464,0.3001363539880802,0.03549314249999667,0.023456419674537102,0.7172520031526823,0.0,0.0,1,0.06540029606633363,0.0,0.001953125,0.11270359510599881,0.0,3.5480343839199736E-10,0.13944603629417385,15,15
1775942085863,0.2990773715150586,0.0,0.023804108354606612,0.7190295658464785,0.0,1.0,1,0.0644186870062691,0.0,0.001953125,0.11258267434861054,0.0,2.8384275071359793E-10,0.139583001750756,15,15
1775942086268,0.2987928378564786,0.015873015873015876,0.0720395045168909,0.7202924462919836,0.0,0.0,0,0.06434943432686935,0.6172839506172839,0.001953125,0.11222182281171784,0.0,2.2707420057087836E-10,0.13956078930617444,13,15
1775942086692,0.2998518203295002,0.03174603174603175,0.02424684597014753,0.7220602831869289,0.0,0.0,1,0.0656140611218296,0.0,0.001953125,0.11210217549459972,0.0,1.816593604567027E-10,0.13953858392999208,15,15
1775942087091,0.29985182032950014,0.011223917161691232,0.024533763493544435,0.7238215470595313,0.0,0.0,1,0.06528244512967832,0.0,0.001953125,0.11198378050614088,0.0,1.4532748836536216E-10,0.1395163856188355,15,15
1775942087504,0.30085066543728206,0.015873015873015876,0.024970403779462684,0.7255747274776652,0.0,0.0,1,0.06797502762048899,0.0,0.001953125,0.11186476551732726,0.0,1.1626199069228973E-10,0.13949419436933352,15,15
1775942087899,0.3032649031267013,0.033671751485073696,0.025265130962731343,0.7273212836303669,0.0,0.0,1,0.07049689259979251,0.0,0.001953125,0.11174699962647343,0.0,9.30095925538318E-11,0.13947201017811706,15,15
1775942088308,0.30561231497881997,0.03549314249999667,0.051274779628756414,0.728810712088972,0.0,0.0,1,0.07239356774916995,0.3056234718826406,0.001953125,0.11151055075859465,0.0,7.440767404306545E-11,0.13944983304181902,15,15
1775942088738,0.30653181751862013,0.03174603174603175,0.025874289189684593,0.7305448527846504,0.0,0.0,1,0.07155336739789506,0.0,0.001953125,0.11139372656951056,0.0,5.952613923445236E-11,0.13942766295707476,15,15
1775942089134,0.3041844056665015,0.03549314249999667,0.026334850170561946,0.7322708103442612,0.0,0.0,1,0.07083570625295771,0.0,0.001953125,0.11127629180590162,0.0,4.7620911387561894E-11,0.13940549992052143,15,15
1775942089536,0.3032488659027634,0.0,0.02672364385447285,0.7339893051448778,0.0,1.0,1,0.06905185884238549,0.0,0.001953125,0.11115917407095875,0.0,3.809672911004952E-11,0.13954227590591228,15,15
1775942089946,0.3036538253282133,0.03549314249999667,0.0808607445876626,0.7352106464927971,0.0,0.0,1,0.06781911592961466,0.6097560975609756,0.001953125,0.11080972124946438,0.0,3.0477383288039614E-11,0.13952010170030194,13,15
1775942090388,0.30426955455418,0.022447834323382463,0.027133321841391483,0.7369196501194972,0.0,0.0,1,0.06683048975792906,0.0,0.001953125,0.11069477633894623,0.0,2.4381906630431693E-11,0.1394979345408326,15,15
1775942090793,0.30455408821276,0.025097441747368093,0.027615998480122136,0.7386203839664678,0.0,0.0,1,0.06575909701633548,0.0,0.001953125,0.11057923742796875,0.0,1.9505525304345355E-11,0.13947577442414616,15,15
1775942091193,0.3055084607358655,0.025097441747368093,0.02795662159460825,0.7403141353214501,0.0,0.0,1,0.06911840591758811,0.0,0.001953125,0.11046475196983764,0.0,1.5604420243476285E-11,0.13945362134688688,15,15
1775942091589,0.3056423198382922,0.025097441747368093,0.028436095867221733,0.7419997310668345,0.0,0.0,1,0.0682506975279121,0.0,0.001953125,0.1103498417271711,0.0,1.248353619478103E-11,0.1394314753057011,15,15
1775942091993,0.3055084607358656,0.022447834323382463,0.0859482035815075,0.7431994520778118,0.0,0.0,0,0.06726328201456509,0.6188118811881188,0.001953125,0.11000789219002878,0.0,9.986828955824824E-12,0.13940933629723717,13,15
1775942092422,0.30659467505575694,0.015873015873015876,0.028954623163236864,0.7448745826255754,0.0,0.0,1,0.06663386689901357,0.0,0.001953125,0.10989423902386261,0.0,7.98946316465986E-12,0.13938720431814577,15,15
1775942092821,0.3056591352920189,0.025097441747368093,0.029380531634722516,0.7465420727066117,0.0,0.0,1,0.06586543348636631,0.0,0.001953125,0.10978090043609276,0.0,6.391570531727888E-12,0.13936507936507936,15,15
1775942093214,0.3018846977812015,0.011223917161691232,0.029812447328875016,0.7482019067433853,0.0,0.0,1,0.06541458916606144,0.0,0.001953125,0.10966787618428575,0.0,5.113256425382311E-12,0.13934296143469294,15,15
1775942093626,0.30268637844251295,0.0,0.030250447349601566,0.74985406995744,0.0,0.0,1,0.06492656522699831,0.0,0.001953125,0.10955516602079536,0.0,4.090605140305849E-12,0.13947953030783877,15,15
1775942094025,0.30268637844251295,0.011223917161691232,0.09151266037878292,0.7510301839005766,0.0,0.0,1,0.06368982362015647,0.6265664160401002,0.001953125,0.10921891750658695,0.0,3.2724841122446792E-12,0.13945740123750594,13,15
1775942094461,0.30566286321310115,0.025097441747368093,0.03079702684628606,0.7526716769626951,0.0,0.0,1,0.06421539405178994,0.0,0.001953125,0.10910746111733696,0.0,2.6179872897957435E-12,0.13943527918781728,15,15
1775942094866,0.30661149050948366,0.022447834323382463,0.031248867776972482,0.7543054438907123,0.0,0.0,1,0.0671379036991689,0.0,0.001953125,0.10899631750166872,0.0,2.094389831836595E-12,0.13941316415543215,15,15
1775942095268,0.3063269568509036,0.011223917161691232,0.03170704718991102,0.7559314727414785,0.0,0.0,1,0.06701929203810555,0.0,0.001953125,0.1088854863816688,0.0,1.6755118654692761E-12,0.13939105613701241,15,15
1775942095670,0.3067006076973258,0.011223917161691232,0.032171645422308895,0.7575497523480872,0.0,0.0,1,0.06661463511273455,0.0,0.001953125,0.10877496747454554,0.0,1.340409492375421E-12,0.13936895512922154,15,15
1775942096069,0.3071690862054388,0.015873015873015876,0.06507999807904968,0.7589308069976483,0.0,0.0,1,0.06551100894223619,0.3132832080200501,0.001953125,0.1085548651436521,0.0,1.0723275939003368E-12,0.1393468611287254,14,15
