t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775943204431,0.32224768623650857,0.011223917161691232,0.862086471821439,0.6146259210789629,0.0,0.0,0,0.0672468813131624,0.6234413965087281,0.00146484375,0.07788370901035892,0.0,8.695777378161363E-51,0.14935064935064934,13,15
1775943204858,0.32265264566195845,0.0,0.8602226284706391,0.61463309140964,0.0,0.0,1,0.06712141506333437,0.0,0.00146484375,0.07799795614959192,0.0,6.956621902529091E-51,0.14947908802657406,15,15
1775943205247,0.3214222074513388,0.04046840883803798,1.0,0.6139444521079962,0.0,0.0,1,0.06628055699432067,0.0,0.00146484375,0.07799798826040527,0.0,5.565297522023273E-51,0.1494565217391305,15,15
1775943205644,0.3237179470364751,0.022447834323382463,1.0,0.6132608630323029,0.0,0.0,1,0.06594293324582251,0.0,0.00146484375,0.07799814350920552,0.0,4.4522380176186186E-51,0.14943396226415095,15,15
1775943206046,0.3253846137031417,0.044895668646764926,0.8464972710782369,0.6132790803380237,0.0,0.0,1,0.06564216223776913,0.0,0.00146484375,0.07811217268089653,0.0,3.561790414094895E-51,0.14941140959855115,15,15
1775943206437,0.3265402986597357,0.03549314249999667,0.2716628025894536,0.614909706329846,0.0,0.0,1,0.06762111225257424,0.319693094629156,0.00146484375,0.07796385875683651,0.0,2.8494323312759165E-51,0.14938886373924853,14,15
1775943206843,0.32638962410358235,0.033671751485073696,0.8571837588801139,0.6149178879647821,0.0,0.0,1,0.0667856935054709,0.0,0.00146484375,0.07807792360703913,0.0,2.2795458650207334E-51,0.14936632468316235,15,15
1775943207258,0.32638962410358235,0.047619047619047616,0.27500569550764653,0.6165429427188893,0.0,0.0,1,0.06641437560158685,0.0,0.00146484375,0.07792972177434272,0.0,1.823636692016587E-51,0.14934379242721374,15,15
1775943207671,0.32573143959858014,0.047619047619047616,0.8677602751232049,0.616541131444613,0.0,0.0,1,0.06898860728598821,0.0,0.00146484375,0.0780438237407239,0.0,1.4589093536132695E-51,0.14932126696832582,15,15
1775943208065,0.32388901068068005,0.047619047619047616,0.2783169345657554,0.6181606028685412,0.0,0.0,1,0.0694621583258542,0.6345177664974619,0.00146484375,0.07789570159253326,0.0,1.1671274828906156E-51,0.14929874830342327,13,15
1775943208494,0.3263605125170497,0.015873015873015876,0.2624091496695655,0.6198271457150942,0.0,0.0,1,0.06805120456051635,0.0,0.00146484375,0.07778134068826986,0.0,9.337019863124926E-52,0.1492762364294331,15,15
1775943208885,0.3270186970220519,0.011223917161691232,0.2838705939242766,0.6214403006281424,0.0,0.0,1,0.07049556416364501,0.0,0.00146484375,0.0776327879804919,0.0,7.46961589049994E-52,0.14925373134328357,15,15
1775943209285,0.32726077540159637,0.04046840883803798,1.0,0.6207018034319335,0.0,1.0,1,0.06928594292244267,0.0,0.00146484375,0.0776327879804919,0.0,5.975692712399952E-52,0.14923123304190533,15,15
1775943209684,0.3273812011684662,0.015873015873015876,0.896567912208506,0.6206687678073517,0.0,0.0,1,0.06864688173250394,0.0,0.00146484375,0.07774727756033539,0.0,4.780554169919962E-52,0.14920874152223063,15,15
1775943210084,0.32501914545501903,0.03549314249999667,0.2847039663685771,0.6222790492028331,0.0,0.0,1,0.06809982866325093,0.3125,0.00146484375,0.07759880490542476,0.0,3.82444333593597E-52,0.14918625678119346,15,15
1775943210495,0.3265533569794722,0.03549314249999667,0.9067347615599011,0.6222361704234313,0.0,0.0,1,0.0680654567981237,0.0,0.00146484375,0.07771333127185354,0.0,3.059554668748776E-52,0.14916377881572995,15,15
1775943210893,0.3265533569794722,0.03549314249999667,0.28784854282348216,0.6238409025448244,0.0,0.0,1,0.06770444669365257,0.0,0.00146484375,0.07756493848206986,0.0,2.447643734999021E-52,0.149141307622778,15,15
1775943211283,0.3246106246252915,0.011223917161691232,1.0,0.623084620875305,0.0,0.0,0,0.06998994536275313,0.641025641025641,0.00146484375,0.07756497083196878,0.0,1.9581149879992168E-52,0.14911884319927704,13,15
1775943211714,0.3262231816533993,0.025097441747368093,0.2945170818160453,0.6246721313763077,0.0,0.0,1,0.07418912288174717,0.0,0.00146484375,0.07740138303239245,0.0,1.5664919903993734E-52,0.14909638554216864,15,15
1775943212111,0.32642449408688773,0.011223917161691232,1.0,0.6239265666143906,0.0,0.0,1,0.07270531813532716,0.0,0.00146484375,0.07741637508695258,0.0,1.2531935923194988E-52,0.14907393464839636,15,15
1775943212515,0.32731255048168234,0.025097441747368093,1.0,0.6231696299644706,0.0,0.0,1,0.07095757052305275,0.0,0.00146484375,0.07741637508695258,0.0,1.0025548738555991E-52,0.14905149051490518,15,15
1775943212915,0.3238611259399521,0.033671751485073696,0.9063340995308118,0.6231185237177557,0.0,0.0,1,0.06957134419682207,0.0,0.00146484375,0.07753118840406974,0.0,8.020438990844793E-53,0.14902905313864223,15,15
1775943213306,0.3232029414349498,0.011223917161691232,0.9035540949185206,0.623070522655744,0.0,0.0,1,0.07274297790052764,0.319693094629156,0.00146484375,0.07764590899641811,0.0,6.416351192675835E-53,0.14900662251655628,14,15
1775943213709,0.3226256435965662,0.022447834323382463,0.9008776600654187,0.623025491789536,0.0,0.0,1,0.08123381700479587,0.0,0.00146484375,0.07776029166242432,0.0,5.133080954140668E-53,0.1489841986455982,15,15
1775943214101,0.3236140034276413,0.04627739599083572,0.28720559781079996,0.6246250037266444,0.0,0.0,1,0.08042142028013834,0.0,0.00146484375,0.07761231085561728,0.0,4.1064647633125343E-53,0.14896178152272044,15,15
1775943214501,0.32419130126602497,0.03549314249999667,0.9109702992354483,0.6245702063079578,0.0,0.0,1,0.10504559006563795,0.0,0.00146484375,0.07772673000329153,0.0,3.285171810650028E-53,0.14893937114487743,15,15
1775943214897,0.32496991153789706,0.03174603174603175,1.0,0.6238254177193298,0.0,0.0,1,0.09961935566980974,0.0,0.00146484375,0.07774173258512586,0.0,2.6281374485200223E-53,0.14891696750902528,15,15
1775943215301,0.32484948577102724,0.04046840883803798,0.9006999030613503,0.6237784576941997,0.0,1.0,1,0.09478667700951314,0.0,0.00146484375,0.07785603616176094,0.0,2.102509958816018E-53,0.14889457061212208,15,15
1775943215707,0.3250001603271806,0.011223917161691232,0.8980830323935964,0.6237344797329084,0.0,0.0,1,0.0903994660149536,0.30788177339901474,0.00146484375,0.07796999597639179,0.0,1.6820079670528145E-53,0.14887218045112782,15,15
1775943216115,0.32513401942960724,0.0,0.8954980154317559,0.6236935332365128,0.0,0.0,1,0.08749962350746582,0.0,0.00146484375,0.07808372983903157,0.0,1.3456063736422517E-53,0.14900015035333036,15,15
1775943216518,0.32742975901474347,0.015873015873015876,1.0,0.6229383167822428,0.0,0.0,1,0.08388965567845225,0.6203473945409429,0.00146484375,0.07808372983903158,0.0,1.0764850989138015E-53,0.14897775105231514,13,15
1775943216936,0.32654170261994886,0.025097441747368093,0.8858082268029257,0.6229051994732661,0.0,0.0,1,0.08081606678158387,0.0,0.00146484375,0.07819735555288675,0.0,8.611880791310412E-54,0.14895535848489405,15,15
1775943217341,0.32654170261994886,0.011223917161691232,0.8834748061818355,0.6228750557506116,0.0,0.0,1,0.08713966701181236,0.0,0.00146484375,0.07831074942812236,0.0,6.88950463304833E-54,0.1489329726480313,15,15
1775943217738,0.32607766819144923,0.011223917161691232,0.8811885468327183,0.6228478741046862,0.0,0.0,1,0.08367561899126891,0.0,0.00146484375,0.07842390837637934,0.0,5.511603706438665E-54,0.14891059353869274,15,15
1775943218145,0.32537038733530305,0.0,0.8789482890976852,0.62282364313671,0.0,0.0,0,0.08030055652261936,0.6142506142506143,0.00146484375,0.07853682930344423,0.0,4.409282965150932E-54,0.14903846153846156,13,15
1775943218614,0.3235856294602395,0.04627739599083572,0.28949009777347007,0.6244051271957951,0.0,0.0,1,0.07865349578238551,0.0,0.00146484375,0.07839080281415266,0.0,3.5274263721207456E-54,0.14901607330629407,15,15
1775943219007,0.32225760609071175,0.044895668646764926,0.8891500073588695,0.6243711675064435,0.0,0.0,1,0.07773374350956859,0.0,0.00146484375,0.0785037603135102,0.0,2.821941097696597E-54,0.1489936917993392,15,15
1775943219403,0.3249219832348553,0.033671751485073696,0.29909206512953856,0.6259301474862367,0.0,0.0,1,0.07625144891183344,0.0,0.00146484375,0.07834287266277606,0.0,2.2575528781572774E-54,0.14897131701456678,15,15
1775943219805,0.325709030632442,0.03174603174603175,1.0,0.6251582470093016,0.0,0.0,1,0.0744345775402772,0.0,0.00146484375,0.07834287266277605,0.0,1.806042302525822E-54,0.14894894894894894,15,15
1775943220193,0.3254992810732389,0.03549314249999667,0.8916852266436908,0.6251196114808077,0.0,0.0,1,0.0732120267767037,0.3221649484536082,0.00146484375,0.07845588335442162,0.0,1.4448338420206576E-54,0.14892658759945954,14,15
1775943220619,0.3245797785334387,0.03549314249999667,1.0,0.6243537623199072,0.0,0.0,1,0.07485541275661449,0.0,0.00146484375,0.07845588335442162,0.0,1.1558670736165261E-54,0.1489042329630742,15,15
1775943221019,0.32495342937986094,0.025097441747368093,1.0,0.623610426611524,0.0,0.0,1,0.07385556084850142,0.625,0.00146484375,0.07847077328361024,0.0,9.24693658893221E-55,0.14888188503677025,13,15
1775943221440,0.32495342937986094,0.03174603174603175,0.8753766561344973,0.6235842448963751,0.0,0.0,1,0.07198460420952305,0.0,0.00146484375,0.078583403702593,0.0,7.397549271145769E-55,0.14885954381752697,15,15
1775943221837,0.32506287550278334,0.04046840883803798,0.2895420606152264,0.6251605053832987,0.0,0.0,1,0.07198179144131875,0.0,0.00146484375,0.07843780953528622,0.0,5.9180394169166156E-55,0.14883720930232558,15,15
1775943222228,0.3241433729629832,0.025097441747368093,0.292255394357094,0.6267337767478097,0.0,0.0,1,0.07242463442734487,0.0,0.00146484375,0.07829201502554899,0.0,4.734431533533293E-55,0.1488148814881488,15,15
1775943222619,0.3252990579195772,0.015873015873015876,0.29498334341721205,0.6283040137463947,0.0,0.0,1,0.07301147504136378,0.0,0.00146484375,0.07814599164278255,0.0,3.787545226826634E-55,0.1487925603719814,15,15
1775943223013,0.3234566290016771,0.033671751485073696,0.29770956495987067,0.6298712140075042,0.0,0.0,1,0.07198807792531614,0.0,0.00146484375,0.07799980627641974,0.0,3.0300361814613077E-55,0.1487702459508098,15,15
1775943223419,0.3233059544455237,0.03549314249999667,0.9233884472241531,0.6297971214196361,0.0,0.0,1,0.0702474921253036,0.6157635467980295,0.00146484375,0.07811329611039801,0.0,2.4240289451690464E-55,0.14874793822162247,13,15
1775943223841,0.3233059544455237,0.011223917161691232,0.9202430371942795,0.6297263697336195,0.0,0.0,1,0.06876537245411726,0.0,0.00146484375,0.07822667170412537,0.0,1.939223156135237E-55,0.1487256371814093,15,15
1775943224247,0.3234263802123936,0.0,0.9171888710903793,0.6296588828222391,0.0,0.0,1,0.06707160747916664,0.0,0.00146484375,0.07833980955819063,0.0,1.5513785249081898E-55,0.14885324539049616,15,15
1775943224643,0.3230962048863206,0.04046840883803798,0.301631960732613,0.6312155451132158,0.0,0.0,1,0.06683292058752602,0.6313131313131313,0.00146484375,0.07819424536630872,0.0,1.2411028199265519E-55,0.14883093525179858,13,15
1775943225070,0.32267345768875444,0.0,0.30438429298963976,0.6327691310493423,0.0,0.0,1,0.06816166301100483,0.0,0.00146484375,0.07804848405835643,0.0,9.928822559412416E-56,0.14895848943503676,15,15
1775943225469,0.3230962048863206,0.04046840883803798,0.939716898608341,0.632679350701376,0.0,0.0,1,0.0672766131200944,0.0,0.00146484375,0.07816193118229364,0.0,7.9430580475299325E-56,0.14893617021276595,15,15
1775943225859,0.3245749028120018,0.033671751485073696,0.3141102362366519,0.6342102556672335,0.0,0.0,1,0.06664489732125681,0.0,0.00146484375,0.0780012786652992,0.0,6.354446438023946E-56,0.14891385767790266,15,15
1775943226255,0.328026327353732,0.04627739599083572,0.9489657834342342,0.6341112069126582,0.0,0.0,1,0.06998700244055756,0.0,0.00146484375,0.07811477868719169,0.0,5.0835571504191575E-56,0.14889155182744163,15,15
1775943226649,0.32849036178223157,0.011223917161691232,0.945298975448559,0.6340155701925962,0.0,1.0,1,0.06862707914598166,0.31725888324873097,0.00146484375,0.0782279194484924,0.0,4.066845720335326E-56,0.14886925265837947,15,15
1775943227060,0.327966036379656,0.025097441747368093,1.0,0.6331825562381147,0.0,0.0,1,0.06868446175143017,0.0,0.00146484375,0.0782279510649726,0.0,3.253476576268261E-56,0.14884696016771493,15,15
1775943227453,0.327966036379656,0.011223917161691232,0.30769128228869236,0.6347260173905861,0.0,0.0,1,0.06809464720307495,0.0,0.00146484375,0.07808259708639548,0.0,2.6027812610146087E-56,0.14882467435244795,15,15
1775943227841,0.33174047389047334,0.050194883494736185,0.9457045708217857,0.634626500834171,0.0,0.0,1,0.06763612103589835,0.0,0.00146484375,0.07819589550466993,0.0,2.082225008811687E-56,0.14880239520958083,15,15
1775943228243,0.3327288337215485,0.03174603174603175,1.0,0.6337887989111126,0.0,0.0,1,0.06771304098241573,0.0,0.00146484375,0.07819589550466995,0.0,1.6657800070493495E-56,0.1487801227361173,15,15
1775943228636,0.3315731487649545,0.0,1.0,0.632957496649544,0.0,0.0,1,0.06900592069800973,0.0,0.00146484375,0.07819589550466993,0.0,1.3326240056394798E-56,0.14890751272074232,15,15
1775943229032,0.33404465060132416,0.025097441747368093,1.0,0.6321325313930697,0.0,0.0,0,0.07281213095246877,0.6313131313131313,0.00146484375,0.07819589550466993,0.0,1.0660992045115839E-56,0.1488852311836002,13,15
1775943229460,0.3339107914988975,0.025097441747368093,0.9165251696346304,0.6320525743877117,0.0,0.0,1,0.07353570619825553,0.0,0.00146484375,0.0783088308466269,0.0,8.528793636092671E-57,0.1488629563135847,15,15
1775943229856,0.33212603362383397,0.033671751485073696,1.0,0.6312514920543757,0.0,0.0,1,0.07271509023956008,0.0,0.00146484375,0.0783237181892318,0.0,6.823034908874137E-57,0.1488406881077038,15,15
1775943230246,0.3325829056953477,0.015873015873015876,0.29997346202400255,0.6327999050613341,0.0,0.0,1,0.07289201035258533,0.0,0.00146484375,0.07817873486903396,0.0,5.45842792709931E-57,0.1488184265629674,15,15
1775943230633,0.32880846818453036,0.03174603174603175,1.0,0.6319761484033636,0.0,0.0,1,0.07122414124467451,0.0,0.00146484375,0.07817876663541189,0.0,4.366742341679448E-57,0.14879617167638703,15,15
1775943231034,0.3274804448150026,0.011223917161691232,1.0,0.6311586408783035,0.0,0.0,1,0.07100696956081651,0.31172069825436405,0.00146484375,0.07817876663541189,0.0,3.4933938733435584E-57,0.14877392344497609,15,15
1775943231454,0.3289591427406837,0.025097441747368093,1.0,0.6303473358925893,0.0,0.0,1,0.07054417573976364,0.0,0.00146484375,0.07817876663541189,0.0,2.794715098674847E-57,0.14875168186574972,15,15
1775943231849,0.32932287373290275,0.015873015873015876,0.8950473538058025,0.630278881527889,0.0,0.0,1,0.07958166891673907,0.0,0.00146484375,0.07829172076564371,0.0,2.2357720789398776E-57,0.14872944693572498,15,15
1775943232257,0.3254145771196587,0.0,0.8925250527085217,0.6302136953132276,0.0,0.0,1,0.0916008345585956,0.0,0.00146484375,0.07840443091198707,0.0,1.7886176631519023E-57,0.14885667314302797,15,15
1775943232663,0.3277766328331059,0.011223917161691232,1.0,0.6294095405645272,0.0,0.0,1,0.08818652562555339,0.6157635467980295,0.00146484375,0.07840443091198707,0.0,1.430894130521522E-57,0.14883442916915723,13,15
1775943233095,0.3289806690314861,0.022447834323382463,0.29990503595187423,0.6309454619628915,0.0,0.0,1,0.08811936033155388,0.0,0.00146484375,0.07824488031329259,0.0,1.1447153044172177E-57,0.14881219184222327,15,15
1775943233522,0.32840337119310253,0.033671751485073696,0.8951108672142843,0.630876133967889,0.0,0.0,1,0.08496783238748275,0.0,0.00146484375,0.07835776258488501,0.0,9.157722435337742E-58,0.14878996115924714,15,15
1775943233916,0.3289806690314861,0.03549314249999667,1.0,0.6300839138826687,0.0,0.0,1,0.08335009788123385,0.0,0.00146484375,0.07837263659977535,0.0,7.326177948270194E-58,0.14876773711725166,15,15
1775943234314,0.33030869240101385,0.025097441747368093,0.8854771809187518,0.6300228612364301,0.0,0.0,1,0.0811593082119018,0.0,0.00146484375,0.0784851351050627,0.0,5.8609423586161554E-58,0.14874551971326166,15,15
1775943234717,0.33007882051122156,0.03549314249999667,0.29502367032371474,0.6315708022635622,0.0,0.0,1,0.07879782527493549,0.31017369727047145,0.00146484375,0.07834086449254878,0.0,4.688753886892925E-58,0.1487233089443034,15,15
1775943235121,0.3270707867825242,0.022447834323382463,0.3041486118606369,0.6330986208885918,0.0,0.0,1,0.0767323946220702,0.0,0.00146484375,0.07818146083611961,0.0,3.75100310951434E-58,0.14870110480740517,15,15
1775943235524,0.3272214613386776,0.011223917161691232,0.30045744587666245,0.6346404752115308,0.0,0.0,1,0.07689877770656972,0.0,0.00146484375,0.07803676058622813,0.0,3.000802487611472E-58,0.14867890729959699,15,15
1775943235921,0.3270707867825242,0.04627739599083572,0.9205481710314681,0.634544540275344,0.0,0.0,1,0.07636448593573643,0.0,0.00146484375,0.07814987259673117,0.0,2.4006419900891775E-58,0.14865671641791045,15,15
1775943236366,0.3268165019132277,0.022447834323382463,0.9174646531184206,0.6344521382887744,0.0,0.0,1,0.07514157403946368,0.0,0.00146484375,0.0782628595760219,0.0,1.9205135920713423E-58,0.14863453215937916,15,15
1775943236769,0.3263596298417139,0.011223917161691232,0.9144930636992505,0.6343631307674691,0.0,0.0,1,0.07289266395874416,0.31017369727047145,0.00146484375,0.0783754807915255,0.0,1.5364108736570739E-58,0.1486123545210385,15,15
1775943237182,0.32981105438344416,0.04627739599083572,1.0,0.6335904146648175,0.0,0.0,1,0.07201988052637064,0.0,0.00146484375,0.07842177020733827,0.0,1.2291286989256591E-58,0.14859018349992537,15,15
1775943237579,0.3295567695141476,0.04627739599083572,0.904202672920554,0.6335097695885409,0.0,0.0,1,0.07138691430442931,0.0,0.00146484375,0.07853408940760895,0.0,9.833029591405273E-59,0.1485680190930787,15,15
1775943237967,0.3312897523091252,0.011223917161691232,1.0,0.6326805626220477,0.0,0.0,0,0.0712310194466014,0.6443298969072164,0.00146484375,0.07853408940760895,0.0,7.866423673124219E-59,0.1485458612975391,13,15
1775943238393,0.3312897523091252,0.03174603174603175,0.2999430863769977,0.6342156610646328,0.0,1.0,1,0.07000554175717427,0.0,0.00146484375,0.07839025406668815,0.0,6.293138938499376E-59,0.14852371011034893,15,15
1775943238798,0.3354279208121616,0.011223917161691232,0.2853166671876045,0.6357936359281087,0.0,0.0,1,0.0708400156394408,0.0,0.00146484375,0.07827752941635234,0.0,5.034511150799501E-59,0.1485015655285522,15,15
1775943239196,0.3377236603972978,0.6286395666131064,0.0,0.638117280494453,0.0,0.0,1,0.07239605275196571,0.0,0.00146484375,0.07827752941635234,0.0,4.027608920639601E-59,0.14847942754919496,15,15
1775943239585,0.33525215856092816,0.6398617260554404,0.3118384689801724,0.639636540330142,0.0,0.0,1,0.07046132736319712,0.0,0.00146484375,0.07813320192480994,0.0,3.222087136511681E-59,0.1484572961693248,15,15
